"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/04/2019","12:17:38","2","default","260018512","16_010","21.004","min","11.289","ppm (mg/L)","Humid","23.557","deg","49420","µV","11.156","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364420.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:17:43","2","default","260018512","16_010","21.088","min","11.280","ppm (mg/L)","Humid","23.563","deg","49411","µV","11.164","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364432.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:17:48","2","default","260018512","16_010","21.171","min","11.284","ppm (mg/L)","Humid","23.552","deg","49297","µV","11.179","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364444.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:17:53","2","default","260018512","16_010","21.254","min","11.285","ppm (mg/L)","Humid","23.556","deg","49403","µV","11.169","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364532.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:17:58","2","default","260018512","16_010","21.338","min","11.277","ppm (mg/L)","Humid","23.554","deg","48737","µV","11.192","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364541.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:03","2","default","260018512","16_010","21.421","min","11.291","ppm (mg/L)","Humid","23.549","deg","49810","µV","11.169","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364436.43","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:08","2","default","260018512","16_010","21.504","min","11.279","ppm (mg/L)","Humid","23.563","deg","52057","µV","11.166","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364291.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:13","2","default","260018512","16_010","21.587","min","11.280","ppm (mg/L)","Humid","23.563","deg","52626","µV","11.164","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364404.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:18","2","default","260018512","16_010","21.670","min","11.275","ppm (mg/L)","Humid","23.566","deg","53091","µV","11.169","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364277.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:23","2","default","260018512","16_010","21.754","min","11.274","ppm (mg/L)","Humid","23.563","deg","53104","µV","11.179","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364215.62","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:28","2","default","260018512","16_010","21.838","min","11.271","ppm (mg/L)","Humid","23.563","deg","53122","µV","11.186","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364216.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:33","2","default","260018512","16_010","21.920","min","11.275","ppm (mg/L)","Humid","23.565","deg","53124","µV","11.171","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364218.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:38","2","default","260018512","16_010","22.004","min","11.274","ppm (mg/L)","Humid","23.566","deg","53137","µV","11.172","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364141.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:43","2","default","260018512","16_010","22.088","min","11.284","ppm (mg/L)","Humid","23.563","deg","53135","µV","11.155","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364121.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:48","2","default","260018512","16_010","22.171","min","11.275","ppm (mg/L)","Humid","23.565","deg","53136","µV","11.171","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364183.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:53","2","default","260018512","16_010","22.255","min","11.276","ppm (mg/L)","Humid","23.564","deg","53141","µV","11.170","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364169.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:18:58","2","default","260018512","16_010","22.337","min","11.280","ppm (mg/L)","Humid","23.561","deg","53143","µV","11.169","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364137.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:03","2","default","260018512","16_010","22.421","min","11.271","ppm (mg/L)","Humid","23.565","deg","53146","µV","11.181","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363981.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:08","2","default","260018512","16_010","22.504","min","11.274","ppm (mg/L)","Humid","23.562","deg","53140","µV","11.180","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364161.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:13","2","default","260018512","16_010","22.588","min","11.273","ppm (mg/L)","Humid","23.562","deg","53142","µV","11.184","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364110.72","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:18","2","default","260018512","16_010","22.671","min","11.281","ppm (mg/L)","Humid","23.559","deg","53151","µV","11.171","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364170.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:23","2","default","260018512","16_010","22.754","min","11.271","ppm (mg/L)","Humid","23.559","deg","53151","µV","11.197","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364107.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:28","2","default","260018512","16_010","22.837","min","11.263","ppm (mg/L)","Humid","23.572","deg","53151","µV","11.184","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364066.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:33","2","default","260018512","16_010","22.921","min","11.262","ppm (mg/L)","Humid","23.574","deg","53144","µV","11.182","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364128.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:38","2","default","260018512","16_010","23.004","min","11.272","ppm (mg/L)","Humid","23.566","deg","53148","µV","11.177","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364070.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:43","2","default","260018512","16_010","23.088","min","11.269","ppm (mg/L)","Humid","23.563","deg","53144","µV","11.191","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364094.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:48","2","default","260018512","16_010","23.171","min","11.277","ppm (mg/L)","Humid","23.563","deg","53150","µV","11.172","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364085.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:53","2","default","260018512","16_010","23.254","min","11.272","ppm (mg/L)","Humid","23.569","deg","53146","µV","11.169","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364151.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:19:58","2","default","260018512","16_010","23.337","min","11.270","ppm (mg/L)","Humid","23.565","deg","53147","µV","11.183","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364103.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:03","2","default","260018512","16_010","23.421","min","11.262","ppm (mg/L)","Humid","23.569","deg","53153","µV","11.193","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364110.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:08","2","default","260018512","16_010","23.504","min","11.272","ppm (mg/L)","Humid","23.566","deg","53152","µV","11.176","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364136.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:13","2","default","260018512","16_010","23.587","min","11.277","ppm (mg/L)","Humid","23.561","deg","53148","µV","11.176","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363971.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:18","2","default","260018512","16_010","23.671","min","11.287","ppm (mg/L)","Humid","23.560","deg","53148","µV","11.154","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363956.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:23","2","default","260018512","16_010","23.754","min","11.279","ppm (mg/L)","Humid","23.563","deg","53145","µV","11.167","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364054.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:28","2","default","260018512","16_010","23.838","min","11.276","ppm (mg/L)","Humid","23.566","deg","53141","µV","11.166","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363984.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:33","2","default","260018512","16_010","23.921","min","11.277","ppm (mg/L)","Humid","23.561","deg","53147","µV","11.177","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364018.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:38","2","default","260018512","16_010","24.004","min","11.279","ppm (mg/L)","Humid","23.556","deg","53144","µV","11.183","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364070.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:43","2","default","260018512","16_010","24.088","min","11.274","ppm (mg/L)","Humid","23.561","deg","53143","µV","11.184","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364086.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:48","2","default","260018512","16_010","24.170","min","11.275","ppm (mg/L)","Humid","23.565","deg","53148","µV","11.171","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364073.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:53","2","default","260018512","16_010","24.254","min","11.277","ppm (mg/L)","Humid","23.559","deg","53145","µV","11.182","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363993.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:20:58","2","default","260018512","16_010","24.337","min","11.272","ppm (mg/L)","Humid","23.563","deg","53142","µV","11.184","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363968.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:03","2","default","260018512","16_010","24.421","min","11.261","ppm (mg/L)","Humid","23.568","deg","53145","µV","11.199","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364054.75","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:08","2","default","260018512","16_010","24.504","min","11.270","ppm (mg/L)","Humid","23.568","deg","53149","µV","11.175","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364016.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:13","2","default","260018512","16_010","24.587","min","11.272","ppm (mg/L)","Humid","23.564","deg","53148","µV","11.180","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363876.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:18","2","default","260018512","16_010","24.671","min","11.262","ppm (mg/L)","Humid","23.566","deg","53142","µV","11.201","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363859.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:23","2","default","260018512","16_010","24.754","min","11.271","ppm (mg/L)","Humid","23.562","deg","53112","µV","11.189","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363885.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:28","2","default","260018512","16_010","24.837","min","11.257","ppm (mg/L)","Humid","23.568","deg","53142","µV","11.210","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363865.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:33","2","default","260018512","16_010","24.920","min","11.267","ppm (mg/L)","Humid","23.565","deg","53114","µV","11.191","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363936.57","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:38","2","default","260018512","16_010","25.004","min","11.270","ppm (mg/L)","Humid","23.559","deg","53129","µV","11.199","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363928.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:43","2","default","260018512","16_010","25.088","min","11.276","ppm (mg/L)","Humid","23.556","deg","53276","µV","11.190","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364085.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:48","2","default","260018512","16_010","25.170","min","11.263","ppm (mg/L)","Humid","23.567","deg","53289","µV","11.197","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","364124.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:53","2","default","260018512","16_010","25.254","min","11.265","ppm (mg/L)","Humid","23.566","deg","53290","µV","11.194","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363972.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:21:58","2","default","260018512","16_010","25.338","min","11.261","ppm (mg/L)","Humid","23.566","deg","53290","µV","11.204","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363976.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:22:03","2","default","260018512","16_010","25.421","min","11.266","ppm (mg/L)","Humid","23.565","deg","53290","µV","11.193","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363987.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/04/2019","12:22:08","2","default","260018512","16_010","25.504","min","11.260","ppm (mg/L)","Humid","23.569","deg","53291","µV","11.200","°C","1024.000","hPa","0.0","pmil","0","53.163","deg","22.440","°C","100.000","%a.s.","23.875","deg","10.696","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","363962.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
